timestamp,filename,angle,torque,speed,fullpath,filename2
1479424663179670784,center/1479424663179670784.jpg,-0.6579891443252563,-0.9375,10.899999618530273,round2/train/center/1479424663179670784.jpg,204002615
1479424663230683904,center/1479424663230683904.jpg,-0.6527531147003174,-1.0625,10.911110877990723,round2/train/center/1479424663230683904.jpg,244086334
1479424663281299712,center/1479424663281299712.jpg,-0.6457718014717102,-1.125,10.936111450195312,round2/train/center/1479424663281299712.jpg,304162740
1479424663332759040,center/1479424663332759040.jpg,-0.638790488243103,-1.0,10.961111068725586,round2/train/center/1479424663332759040.jpg,344419837
1479424663383225088,center/1479424663383225088.jpg,-0.6335545182228088,-0.9375,10.977777481079102,round2/train/center/1479424663383225088.jpg,404604407
1479424663425846272,center/1479424663425846272.jpg,-0.6318091750144958,-1.0625,10.997221946716309,round2/train/center/1479424663425846272.jpg,444457390
1479424663476754432,center/1479424663476754432.jpg,-0.6265732049942017,-1.0,11.019444465637207,round2/train/center/1479424663476754432.jpg,504619408
1479424663529098240,center/1479424663529098240.jpg,-0.6230825185775757,-0.9375,11.030555725097656,round2/train/center/1479424663529098240.jpg,544684822
1479424663580361472,center/1479424663580361472.jpg,-0.6091198921203613,-0.875,11.050000190734863,round2/train/center/1479424663580361472.jpg,604688660
1479424663630899968,center/1479424663630899968.jpg,-0.595157265663147,-0.8125,11.058333396911621,round2/train/center/1479424663630899968.jpg,644762036
1479424663685154048,center/1479424663685154048.jpg,-0.5707226395606995,-0.8125,11.074999809265137,round2/train/center/1479424663685154048.jpg,704860340
1479424663726199040,center/1479424663726199040.jpg,-0.5532693862915039,-0.75,11.086111068725586,round2/train/center/1479424663726199040.jpg,744901586
1479424663776756992,center/1479424663776756992.jpg,-0.5270894169807434,-0.625,11.097222328186035,round2/train/center/1479424663776756992.jpg,805023322
1479424663837385984,center/1479424663837385984.jpg,-0.5096361637115479,-0.5625,11.11388874053955,round2/train/center/1479424663837385984.jpg,845102922
1479424663877771008,center/1479424663877771008.jpg,-0.48345619440078735,-0.4375,11.133333206176758,round2/train/center/1479424663877771008.jpg,905167045
1479424663929031168,center/1479424663929031168.jpg,-0.469493567943573,-0.625,11.133333206176758,round2/train/center/1479424663929031168.jpg,945264807
1479424663979591168,center/1479424663979591168.jpg,-0.45204028487205505,-0.625,11.13888931274414,round2/train/center/1479424663979591168.jpg,5344484
1479424664032078848,center/1479424664032078848.jpg,-0.4450589716434479,-0.875,11.147222518920898,round2/train/center/1479424664032078848.jpg,45418668
1479424664082658048,center/1479424664082658048.jpg,-0.4328416585922241,-1.0,11.141666412353516,round2/train/center/1479424664082658048.jpg,105600683
1479424664132966400,center/1479424664132966400.jpg,-0.43109631538391113,-0.75,11.16944408416748,round2/train/center/1479424664132966400.jpg,145615524
1479424664185414656,center/1479424664185414656.jpg,-0.42236968874931335,-0.75,11.149999618530273,round2/train/center/1479424664185414656.jpg,205683370
1479424664229475584,center/1479424664229475584.jpg,-0.4171336889266968,-0.75,11.149999618530273,round2/train/center/1479424664229475584.jpg,245771646
1479424664280235008,center/1479424664280235008.jpg,-0.406661719083786,-0.8125,11.141666412353516,round2/train/center/1479424664280235008.jpg,305858300
1479424664330759168,center/1479424664330759168.jpg,-0.40142571926116943,-0.6875,11.13611125946045,round2/train/center/1479424664330759168.jpg,345978296
1479424664382342400,center/1479424664382342400.jpg,-0.39793506264686584,-0.625,11.133333206176758,round2/train/center/1479424664382342400.jpg,406036026
1479424664433372416,center/1479424664433372416.jpg,-0.39618974924087524,-0.75,11.130555152893066,round2/train/center/1479424664433372416.jpg,446235398
1479424664484036864,center/1479424664484036864.jpg,-0.39095374941825867,-0.75,11.127778053283691,round2/train/center/1479424664484036864.jpg,506188624
1479424664535054336,center/1479424664535054336.jpg,-0.3822270929813385,-0.9375,11.125,round2/train/center/1479424664535054336.jpg,546495015
1479424664577190912,center/1479424664577190912.jpg,-0.37000980973243713,-0.8125,11.119444847106934,round2/train/center/1479424664577190912.jpg,606353345
1479424664629062400,center/1479424664629062400.jpg,-0.36477380990982056,-0.75,11.108333587646484,round2/train/center/1479424664629062400.jpg,646482817
1479424664679412736,center/1479424664679412736.jpg,-0.3525564968585968,-0.5,11.088889122009277,round2/train/center/1479424664679412736.jpg,706609209
1479424664730969600,center/1479424664730969600.jpg,-0.33684855699539185,-0.375,11.06944465637207,round2/train/center/1479424664730969600.jpg,746724062
1479424664782106368,center/1479424664782106368.jpg,-0.296705961227417,-0.3125,11.066666603088379,round2/train/center/1479424664782106368.jpg,806725171
1479424664832705536,center/1479424664832705536.jpg,-0.2705260217189789,-0.5,11.052778244018555,round2/train/center/1479424664832705536.jpg,846851914
1479424664883398656,center/1479424664883398656.jpg,-0.23387411236763,-0.5625,11.038888931274414,round2/train/center/1479424664883398656.jpg,906861127
1479424664925616384,center/1479424664925616384.jpg,-0.21816615760326385,-0.5,11.024999618530273,round2/train/center/1479424664925616384.jpg,946953015
1479424664976113920,center/1479424664976113920.jpg,-0.19896753132343292,-0.4375,11.019444465637207,round2/train/center/1479424664976113920.jpg,7053256
1479424665027059456,center/1479424665027059456.jpg,-0.18675023317337036,-0.3125,11.01111125946045,round2/train/center/1479424665027059456.jpg,47125047
1479424665078830592,center/1479424665078830592.jpg,-0.15707963705062866,-0.1875,10.991666793823242,round2/train/center/1479424665078830592.jpg,107198618
1479424665129430528,center/1479424665129430528.jpg,-0.13439035415649414,-0.0625,10.980555534362793,round2/train/center/1479424665129430528.jpg,147288727
1479424665180184064,center/1479424665180184064.jpg,-0.10297442227602005,-0.25,10.963889122009277,round2/train/center/1479424665180184064.jpg,207376922
1479424665230641664,center/1479424665230641664.jpg,-0.09075712412595749,-0.125,10.941666603088379,round2/train/center/1479424665230641664.jpg,247439643
1479424665282441728,center/1479424665282441728.jpg,-0.0890117883682251,-0.5625,10.913888931274414,round2/train/center/1479424665282441728.jpg,307602704
1479424665333252096,center/1479424665333252096.jpg,-0.09599310904741287,-0.75,10.905555725097656,round2/train/center/1479424665333252096.jpg,347605360
1479424665375920896,center/1479424665375920896.jpg,-0.10122909396886826,-0.625,10.883333206176758,round2/train/center/1479424665375920896.jpg,407720822
1479424665426494976,center/1479424665426494976.jpg,-0.09599310904741287,-0.5625,10.866666793823242,round2/train/center/1479424665426494976.jpg,447815557
1479424665478542336,center/1479424665478542336.jpg,-0.08377580344676971,-0.625,10.847222328186035,round2/train/center/1479424665478542336.jpg,507903287
1479424665529854720,center/1479424665529854720.jpg,-0.08203047513961792,-0.375,10.838889122009277,round2/train/center/1479424665529854720.jpg,547950691
1479424665581127168,center/1479424665581127168.jpg,-0.07853981852531433,-0.0625,10.81944465637207,round2/train/center/1479424665581127168.jpg,608079587
1479424665633548800,center/1479424665633548800.jpg,-0.07504915446043015,-0.0625,10.80555534362793,round2/train/center/1479424665633548800.jpg,648129326
1479424665684486912,center/1479424665684486912.jpg,-0.06806784123182297,-0.1875,10.79444408416748,round2/train/center/1479424665684486912.jpg,708208127
1479424665735512320,center/1479424665735512320.jpg,-0.06283185631036758,0.0,10.780555725097656,round2/train/center/1479424665735512320.jpg,748312532
1479424665776310784,center/1479424665776310784.jpg,-0.05061454698443413,-0.0625,10.76111125946045,round2/train/center/1479424665776310784.jpg,808391031
1479424665829076736,center/1479424665829076736.jpg,-0.04188790172338486,0.0,10.741666793823242,round2/train/center/1479424665829076736.jpg,848456849
1479424665879982592,center/1479424665879982592.jpg,-0.036651913076639175,-0.1875,10.716666221618652,round2/train/center/1479424665879982592.jpg,908617818
1479424665931807744,center/1479424665931807744.jpg,-0.036651913076639175,-0.375,10.699999809265137,round2/train/center/1479424665931807744.jpg,948661025
1479424665983263232,center/1479424665983263232.jpg,-0.036651913076639175,-0.3125,10.68055534362793,round2/train/center/1479424665983263232.jpg,8739332
1479424666035255808,center/1479424666035255808.jpg,-0.03490658476948738,0.0625,10.661110877990723,round2/train/center/1479424666035255808.jpg,48814084
1479424666086249472,center/1479424666086249472.jpg,-0.022689281031489372,0.1875,10.630555152893066,round2/train/center/1479424666086249472.jpg,108901933
1479424666126777856,center/1479424666126777856.jpg,-0.006981316953897476,0.375,10.616666793823242,round2/train/center/1479424666126777856.jpg,148972877
1479424666177160192,center/1479424666177160192.jpg,0.02094395086169243,0.625,10.597222328186035,round2/train/center/1479424666177160192.jpg,209085321
1479424666227535872,center/1479424666227535872.jpg,0.04712389037013054,0.75,10.58055591583252,round2/train/center/1479424666227535872.jpg,249129158
1479424666279617024,center/1479424666279617024.jpg,0.08377580344676971,0.5625,10.550000190734863,round2/train/center/1479424666279617024.jpg,309244043
1479424666332563456,center/1479424666332563456.jpg,0.10995574295520782,0.6875,10.533333778381348,round2/train/center/1479424666332563456.jpg,349335262
1479424666376407296,center/1479424666376407296.jpg,0.13962633907794952,0.8125,10.51111125946045,round2/train/center/1479424666376407296.jpg,409413522
1479424666428235008,center/1479424666428235008.jpg,0.15358898043632507,0.8125,10.491666793823242,round2/train/center/1479424666428235008.jpg,449459370
1479424666478623744,center/1479424666478623744.jpg,0.16057029366493225,0.875,10.469444274902344,round2/train/center/1479424666478623744.jpg,509616472
1479424666530068992,center/1479424666530068992.jpg,0.16231562197208405,0.8125,10.452777862548828,round2/train/center/1479424666530068992.jpg,549639572
1479424666581323520,center/1479424666581323520.jpg,0.16580627858638763,0.625,10.43055534362793,round2/train/center/1479424666581323520.jpg,609731220
1479424666631906816,center/1479424666631906816.jpg,0.16755160689353943,0.8125,10.41944408416748,round2/train/center/1479424666631906816.jpg,649822156
1479424666682454784,center/1479424666682454784.jpg,0.16406095027923584,0.4375,10.399999618530273,round2/train/center/1479424666682454784.jpg,709895539
1479424666732926976,center/1479424666732926976.jpg,0.16231562197208405,0.0,10.383333206176758,round2/train/center/1479424666732926976.jpg,749969606
1479424666783464960,center/1479424666783464960.jpg,0.16057029366493225,0.125,10.369444847106934,round2/train/center/1479424666783464960.jpg,790179279
1479424666825797120,center/1479424666825797120.jpg,0.16231562197208405,0.5625,10.333333015441895,round2/train/center/1479424666825797120.jpg,850368349
1479424666877503488,center/1479424666877503488.jpg,0.16580627858638763,0.5625,10.311111450195312,round2/train/center/1479424666877503488.jpg,890403415
1479424666929108992,center/1479424666929108992.jpg,0.18325957655906677,0.8125,10.286110877990723,round2/train/center/1479424666929108992.jpg,950392316
1479424666979424512,center/1479424666979424512.jpg,0.19896753132343292,0.875,10.26388931274414,round2/train/center/1479424666979424512.jpg,990429557
1479424667029737472,center/1479424667029737472.jpg,0.21816615760326385,0.8125,10.225000381469727,round2/train/center/1479424667029737472.jpg,50635134
1479424667082038528,center/1479424667082038528.jpg,0.22165681421756744,0.625,10.197221755981445,round2/train/center/1479424667082038528.jpg,90626709
1479424667132701696,center/1479424667132701696.jpg,0.21991148591041565,0.3125,10.163888931274414,round2/train/center/1479424667132701696.jpg,150669599
1479424667185461248,center/1479424667185461248.jpg,0.21816615760326385,0.25,10.141666412353516,round2/train/center/1479424667185461248.jpg,190827194
1479424667225732608,center/1479424667225732608.jpg,0.21991148591041565,0.625,10.105555534362793,round2/train/center/1479424667225732608.jpg,250889502
1479424667286601984,center/1479424667286601984.jpg,0.22689279913902283,0.8125,10.077777862548828,round2/train/center/1479424667286601984.jpg,291100863
1479424667328763392,center/1479424667328763392.jpg,0.24958208203315735,1.0,10.052778244018555,round2/train/center/1479424667328763392.jpg,351099407
1479424667380204032,center/1479424667380204032.jpg,0.27401667833328247,1.0625,10.036110877990723,round2/train/center/1479424667380204032.jpg,391224538
1479424667430775808,center/1479424667430775808.jpg,0.30892327427864075,1.25,10.01111125946045,round2/train/center/1479424667430775808.jpg,451371021
1479424667482714624,center/1479424667482714624.jpg,0.3281219005584717,0.9375,9.98888874053955,round2/train/center/1479424667482714624.jpg,491263021
1479424667533287680,center/1479424667533287680.jpg,0.36651915311813354,1.0625,9.975000381469727,round2/train/center/1479424667533287680.jpg,551326049
1479424667585240064,center/1479424667585240064.jpg,0.38920843601226807,0.875,9.966666221618652,round2/train/center/1479424667585240064.jpg,591602901
1479424667635817216,center/1479424667635817216.jpg,0.4101523756980896,1.0,9.941666603088379,round2/train/center/1479424667635817216.jpg,651615498
1479424667687315712,center/1479424667687315712.jpg,0.4118976891040802,0.8125,9.908333778381348,round2/train/center/1479424667687315712.jpg,691617952
1479424667728948480,center/1479424667728948480.jpg,0.4031710624694824,0.4375,9.877778053283691,round2/train/center/1479424667728948480.jpg,751836609
